Id,Pred
2017_1257_1439,0.7148524460420401
2017_1257_1448,0.7110356504882023
2017_1257_1452,0.5
2017_1257_1455,0.6701564081548947
2017_1257_1457,0.8178356973388486
2017_1257_1458,0.48103383335904343
2017_1257_1462,0.5115582623495677
2017_1266_1268,0.5155904124839881
2017_1266_1274,0.6126798488520714
2017_1266_1276,0.39579479018386465
2017_1266_1277,0.5836264213185606
2017_1266_1278,0.4457477153170802
2017_1266_1291,0.832553715387095
2017_1266_1292,0.7455035071757191
2017_1266_1297,0.6687509393196029
2017_1266_1300,0.8146898935674551
2017_1266_1305,0.6264972083352338
2017_1266_1308,0.6885969058238774
2017_1266_1309,0.9983877093054387
2017_1266_1314,0.051899316051569944
2017_1266_1315,0.9040046465081514
2017_1266_1321,0.8370879732757012
2017_1266_1323,0.5583278515869347
2017_1266_1329,0.6612975483769231
2017_1266_1332,0.2269545286927775
2017_1266_1343,0.6236922475246477
2017_1266_1344,0.6183357970232216
2017_1266_1345,0.5299913245955782
2017_1266_1348,0.570485132360832
2017_1266_1355,0.961982202055227
2017_1266_1371,0.5902739017111929
2017_1266_1374,0.6239991119610666
2017_1266_1376,0.06368131160225417
2017_1266_1388,0.04157787505230435
2017_1266_1407,0.6833623967158814
2017_1266_1411,0.9552067848530862
2017_1266_1413,0.9578726073208832
2017_1266_1417,0.4323191113161651
2017_1266_1423,0.5
2017_1266_1425,0.5296547104810578
2017_1266_1433,0.4880663862620947
2017_1266_1435,0.7012263802176127
2017_1266_1436,0.7902854699483061
2017_1266_1437,0.3915635381846726
2017_1266_1438,0.03847625295128156
2017_1266_1439,0.5226660333524533
2017_1266_1448,0.5064699952257395
2017_1266_1452,0.0201715605615228
2017_1266_1455,0.5
2017_1266_1457,0.7990759825118028
2017_1266_1458,0.5
2017_1266_1462,0.5
2017_1268_1274,0.5640816653195111
2017_1268_1276,0.3843165907768234
2017_1268_1277,0.5
2017_1268_1278,0.5133981776588884
2017_1268_1291,0.71298446583683
2017_1268_1292,0.5674745857499773
2017_1268_1297,0.5621547584934719
2017_1268_1300,0.9385622351918782
2017_1268_1305,0.5437807089870511
2017_1268_1308,0.6247572476930371
2017_1268_1309,0.724428376061038
2017_1268_1314,0.02240565521580777
2017_1268_1315,0.7595436067685504
2017_1268_1321,0.4837987089041749
2017_1268_1323,0.3809065148397264
2017_1268_1329,0.18510629480742458
2017_1268_1332,0.11657646578033858
2017_1268_1343,0.6768296566805153
2017_1268_1344,0.5
2017_1268_1345,0.39840439246218684
2017_1268_1348,0.4590610068883353
2017_1268_1355,0.9986443778654001
2017_1268_1371,0.4700021774513685
2017_1268_1374,0.42669885326127893
2017_1268_1376,0.2663294172709667
2017_1268_1388,0.7642591699662841
2017_1268_1407,0.6472744134727564
2017_1268_1411,0.5098715613446875
2017_1268_1413,0.721008836377976
2017_1268_1417,0.43336583122087396
2017_1268_1423,0.34154757003531455
2017_1268_1425,0.3846085799418407
2017_1268_1433,0.429268674612813
2017_1268_1435,0.4920301610603999
2017_1268_1436,0.5917683218247236
2017_1268_1437,0.20240545219058304
2017_1268_1438,0.07151253472109706
2017_1268_1439,0.5096749316186144
2017_1268_1448,0.26261853010537534
2017_1268_1452,0.004609353766487975
2017_1268_1455,0.28404039835317946
2017_1268_1457,0.5356869893594205
2017_1268_1458,0.6134350547092379
2017_1268_1462,0.06369510819153242
2017_1274_1276,0.3290700244391729
2017_1274_1277,0.06369364629705954
2017_1274_1278,0.5630778509102023
2017_1274_1291,0.6498499621582101
2017_1274_1292,0.48162368184856824
2017_1274_1297,0.5309996006209349
2017_1274_1300,0.5798855159715608
2017_1274_1305,0.5546172212295438
2017_1274_1308,0.6580288135296695
2017_1274_1309,0.9423956548408088
2017_1274_1314,0.10214321287169142
2017_1274_1315,0.6864208060789371
2017_1274_1321,0.4263619101075745
2017_1274_1323,0.42928836526067304
2017_1274_1329,0.7341574591591833
2017_1274_1332,0.3821955851031308
2017_1274_1343,0.546984674002824
2017_1274_1344,0.5097721958900676
2017_1274_1345,0.39824424244344553
2017_1274_1348,0.5124750629113409
2017_1274_1355,0.9987868120102315
2017_1274_1371,0.4802985583550824
2017_1274_1374,0.5373195147022107
2017_1274_1376,0.09369785703663623
2017_1274_1388,0.30716285318966885
2017_1274_1407,0.6157777938451877
2017_1274_1411,0.684567667062695
2017_1274_1413,0.8092298225080696
2017_1274_1417,0.44450533207148657
2017_1274_1423,0.36426138901642663
2017_1274_1425,0.4254328520506083
2017_1274_1433,0.41617713599912537
2017_1274_1435,0.47815311365514906
2017_1274_1436,0.5067203941264469
2017_1274_1437,0.5917737759130163
2017_1274_1438,0.3851892795444581
2017_1274_1439,0.5745662213791718
2017_1274_1448,0.6897216185724847
2017_1274_1452,0.02450861876606927
2017_1274_1455,0.4646533757318519
2017_1274_1457,0.5059394346564307
2017_1274_1458,0.4582763389294806
2017_1274_1462,0.32210334002073665
2017_1276_1277,0.4612301252118397
2017_1276_1278,0.939250814015076
2017_1276_1291,0.9115209258937131
2017_1276_1292,0.7705666592408281
2017_1276_1297,0.9397301352996673
2017_1276_1300,0.8579261374995241
2017_1276_1305,0.7840596568481686
2017_1276_1308,0.9212070687005623
2017_1276_1309,0.9999998999999902
2017_1276_1314,0.023954850094779916
2017_1276_1315,0.9778557154342731
2017_1276_1321,0.5686600908886966
2017_1276_1323,0.3997145165066669
2017_1276_1329,0.9933209516408782
2017_1276_1332,0.06369715379719829
2017_1276_1343,0.5485281174079867
2017_1276_1344,0.6376010455430466
2017_1276_1345,0.4084105683648411
2017_1276_1348,0.7916327026736918
2017_1276_1355,0.9999998999999902
2017_1276_1371,0.7925306705538057
2017_1276_1374,0.4875981786643096
2017_1276_1376,0.0031600975883603697
2017_1276_1388,0.5119112039359666
2017_1276_1407,0.990737075292402
2017_1276_1411,0.9999940786548526
2017_1276_1413,0.9998681802849098
2017_1276_1417,0.22594034108514735
2017_1276_1423,0.5
2017_1276_1425,0.4655315794561989
2017_1276_1433,0.3925002871783867
2017_1276_1435,0.6340200343202889
2017_1276_1436,0.6045988194474597
2017_1276_1437,0.5364019214728314
2017_1276_1438,0.4916783979358534
2017_1276_1439,0.8548338698996818
2017_1276_1448,0.9771410327025408
2017_1276_1452,9.750425287120868e-08
2017_1276_1455,0.6581132967761509
2017_1276_1457,0.8991533890825032
2017_1276_1458,0.49145455625580525
2017_1276_1462,0.7705863259944136
2017_1277_1278,0.47919444169761233
2017_1277_1291,0.6315730773556119
2017_1277_1292,0.699113594920828
2017_1277_1297,0.601039904121939
2017_1277_1300,0.9186309963149125
2017_1277_1305,0.3986544693104775
2017_1277_1308,0.5527234445434753
2017_1277_1309,0.9043506670190705
2017_1277_1314,0.00410972623692556
2017_1277_1315,0.6167874372962242
2017_1277_1321,0.5
2017_1277_1323,0.5
2017_1277_1329,0.08611083078356292
2017_1277_1332,0.15874018918941452
2017_1277_1343,0.556880550961121
2017_1277_1344,0.560775876811486
2017_1277_1345,0.4249605810087349
2017_1277_1348,0.46144166388482344
2017_1277_1355,0.9973420813263536
2017_1277_1371,0.5209450014313283
2017_1277_1374,0.6272142008444258
2017_1277_1376,0.06514115142725345
2017_1277_1388,0.5418083358858223
2017_1277_1407,0.6109409249786268
2017_1277_1411,0.9118013379203508
2017_1277_1413,0.7260187441759861
2017_1277_1417,0.0268597700826936
2017_1277_1423,0.30081482371550233
2017_1277_1425,0.43212338578005544
2017_1277_1433,0.4061472344223302
2017_1277_1435,0.5299774642238773
2017_1277_1436,0.8596305241223665
2017_1277_1437,0.8309043006422301
2017_1277_1438,0.18820893558559967
2017_1277_1439,0.5481442044120028
2017_1277_1448,0.45319175347388985
2017_1277_1452,9.100590624356678e-07
2017_1277_1455,0.34699326697543453
2017_1277_1457,0.42672271668101897
2017_1277_1458,0.5984867954612719
2017_1277_1462,0.4818856149897616
2017_1278_1291,0.9572832554931222
2017_1278_1292,0.06370400390500403
2017_1278_1297,0.6994293912972998
2017_1278_1300,0.9880518148953757
2017_1278_1305,0.5343305961566465
2017_1278_1308,0.7390078550719861
2017_1278_1309,0.9337525456193968
2017_1278_1314,0.19198254434535778
2017_1278_1315,0.9795837406641416
2017_1278_1321,0.3430836244809852
2017_1278_1323,0.40121359788435995
2017_1278_1329,0.12821418267980386
2017_1278_1332,0.4651729214373961
2017_1278_1343,0.16590059128112897
2017_1278_1344,0.5915425731513236
2017_1278_1345,0.46870105443325155
2017_1278_1348,0.46619556887889035
2017_1278_1355,0.9999361072046244
2017_1278_1371,0.563548710215964
2017_1278_1374,0.6515465522469585
2017_1278_1376,0.3681403045908531
2017_1278_1388,0.06197095180864413
2017_1278_1407,0.8065595297683891
2017_1278_1411,0.8732922873677623
2017_1278_1413,0.9692391747035027
2017_1278_1417,0.34842344678577297
2017_1278_1423,0.8258122561365585
2017_1278_1425,0.5999212783882456
2017_1278_1433,0.22267352420310604
2017_1278_1435,0.6364284373503539
2017_1278_1436,0.5296725493092184
2017_1278_1437,0.6786355683992873
2017_1278_1438,1.4673043052973687e-09
2017_1278_1439,0.6495778751851303
2017_1278_1448,0.43476751953987575
2017_1278_1452,0.0516213898448219
2017_1278_1455,0.5693857574686245
2017_1278_1457,0.5379319396987535
2017_1278_1458,0.259883308977534
2017_1278_1462,0.4782309865659934
2017_1291_1292,0.44695850517103447
2017_1291_1297,0.5508271116567726
2017_1291_1300,0.5358715814166964
2017_1291_1305,0.2659641870697516
2017_1291_1308,0.3084243183770445
2017_1291_1309,0.9346509204784884
2017_1291_1314,3.00000089999998e-14
2017_1291_1315,0.5
2017_1291_1321,0.32501378227705446
2017_1291_1323,0.012108060668468262
2017_1291_1329,0.016197583382782717
2017_1291_1332,1.6251640690621506e-09
2017_1291_1343,0.2698637146983668
2017_1291_1344,0.45665613169331687
2017_1291_1345,0.012949840559335186
2017_1291_1348,0.17076794727899597
2017_1291_1355,0.802055394654574
2017_1291_1371,0.41885143874384123
2017_1291_1374,0.12266794169452504
2017_1291_1376,0.16572851614793618
2017_1291_1388,1.5566620891036975e-05
2017_1291_1407,0.6770912475980333
2017_1291_1411,0.3528228087625473
2017_1291_1413,0.5409712082682381
2017_1291_1417,1.7018564577127657e-09
2017_1291_1423,0.054886511983154036
2017_1291_1425,0.02953677188856233
2017_1291_1433,0.2680070902525627
2017_1291_1435,0.30651857845619795
2017_1291_1436,0.3938317101863136
2017_1291_1437,0.00825194439164359
2017_1291_1438,0.015812961013416706
2017_1291_1439,0.2486857243371176
2017_1291_1448,0.7580513681995134
2017_1291_1452,3.00000089999998e-14
2017_1291_1455,0.09380408604895885
2017_1291_1457,0.533744495141128
2017_1291_1458,0.28690863385804266
2017_1291_1462,0.19037488663052746
2017_1292_1297,0.7900858903741801
2017_1292_1300,0.5710123446517743
2017_1292_1305,0.651136661598728
2017_1292_1308,0.769695840716268
2017_1292_1309,0.9810328815895596
2017_1292_1314,0.02995236936650877
2017_1292_1315,0.8625541498169509
2017_1292_1321,0.4555780179141396
2017_1292_1323,0.24635387500627187
2017_1292_1329,0.9550936683475558
2017_1292_1332,0.2487995030754643
2017_1292_1343,0.4576790315937807
2017_1292_1344,0.5074815053365073
2017_1292_1345,0.2550000415002557
2017_1292_1348,0.529452370004629
2017_1292_1355,0.9999542908253265
2017_1292_1371,0.5128813441319903
2017_1292_1374,0.46091972307007306
2017_1292_1376,0.40829208306073334
2017_1292_1388,0.5509059051978896
2017_1292_1407,0.8722821182354105
2017_1292_1411,0.9844835206870987
2017_1292_1413,0.8986114122552861
2017_1292_1417,0.3172486913529001
2017_1292_1423,0.45169346186258075
2017_1292_1425,0.1085400091561792
2017_1292_1433,0.4796482984424885
2017_1292_1435,0.49426687928968727
2017_1292_1436,0.5
2017_1292_1437,0.41427343918611215
2017_1292_1438,0.40732900650930104
2017_1292_1439,0.6643110563463192
2017_1292_1448,0.6118326504323249
2017_1292_1452,0.27967939694054894
2017_1292_1455,0.4716391439568242
2017_1292_1457,0.7648616154670731
2017_1292_1458,0.41077255789642153
2017_1292_1462,0.13977959808124485
2017_1297_1300,0.585698372685473
2017_1297_1305,0.4174758912765128
2017_1297_1308,0.36039266453735885
2017_1297_1309,0.5829515254063863
2017_1297_1314,1.7422193533665476e-06
2017_1297_1315,0.5488549991283693
2017_1297_1321,0.24535688795257526
2017_1297_1323,0.1479718709731727
2017_1297_1329,0.18149660401315262
2017_1297_1332,0.002539134819153942
2017_1297_1343,0.06707022544215113
2017_1297_1344,0.46102174309550537
2017_1297_1345,0.20524452748391198
2017_1297_1348,0.12472356367797227
2017_1297_1355,0.594902598945494
2017_1297_1371,0.46474817057384404
2017_1297_1374,0.18207839743125637
2017_1297_1376,0.07738419944743091
2017_1297_1388,0.021144575060636325
2017_1297_1407,0.5
2017_1297_1411,0.345609280788449
2017_1297_1413,0.5066226597845074
2017_1297_1417,0.003057470329239913
2017_1297_1423,0.16774650856125695
2017_1297_1425,0.25519321600592537
2017_1297_1433,0.16795932930920862
2017_1297_1435,0.3757821909812949
2017_1297_1436,0.3976632709205637
2017_1297_1437,0.03430451102155324
2017_1297_1438,3.251923152516974e-09
2017_1297_1439,0.40376821637279525
2017_1297_1448,0.5
2017_1297_1452,5.635101444149916e-13
2017_1297_1455,0.1941425239710731
2017_1297_1457,0.46835075156300016
2017_1297_1458,0.2090733104901832
2017_1297_1462,0.41406011321644504
2017_1300_1305,0.19038044896914655
2017_1300_1308,0.27281158443613535
2017_1300_1309,0.14437698501739307
2017_1300_1314,3.00000089999998e-14
2017_1300_1315,0.0521189573013747
2017_1300_1321,0.39227280409400306
2017_1300_1323,0.07438366497651364
2017_1300_1329,2.8672226700705435e-12
2017_1300_1332,1.0140209089411327e-05
2017_1300_1343,0.3682490943659731
2017_1300_1344,0.4108820636569472
2017_1300_1345,0.0451376375326152
2017_1300_1348,0.057317384484824103
2017_1300_1355,0.418244941093521
2017_1300_1371,0.13239589687951245
2017_1300_1374,0.23924569434053014
2017_1300_1376,2.2924021273494326e-07
2017_1300_1388,0.13227764876162776
2017_1300_1407,0.3451376051068717
2017_1300_1411,0.03539332218061892
2017_1300_1413,0.06369565197834359
2017_1300_1417,1.043940410902875e-06
2017_1300_1423,0.1445454863397125
2017_1300_1425,0.15140554951729193
2017_1300_1433,0.23896130499390605
2017_1300_1435,0.24768964030703633
2017_1300_1436,0.46295740610019676
2017_1300_1437,0.10203648549715323
2017_1300_1438,0.03550289139620219
2017_1300_1439,0.2546113728971009
2017_1300_1448,0.052938684439540064
2017_1300_1452,3.00000089999998e-14
2017_1300_1455,0.01862912527668207
2017_1300_1457,0.21577730887782703
2017_1300_1458,0.35313686076439466
2017_1300_1462,2.454714795064023e-06
2017_1305_1308,0.5545571752521441
2017_1305_1309,0.9850216905815726
2017_1305_1314,0.012507366200179244
2017_1305_1315,0.9200841696177765
2017_1305_1321,0.4016447725624474
2017_1305_1323,0.31622406941533104
2017_1305_1329,0.2516803475088716
2017_1305_1332,0.31860873482062413
2017_1305_1343,0.28788722286043716
2017_1305_1344,0.5216360541635815
2017_1305_1345,0.46784948678562704
2017_1305_1348,0.2994679663153119
2017_1305_1355,0.938822832035758
2017_1305_1371,0.520035675101598
2017_1305_1374,0.5
2017_1305_1376,0.08211709489112205
2017_1305_1388,0.5373203539055711
2017_1305_1407,0.7135706468008038
2017_1305_1411,0.917582797065145
2017_1305_1413,0.8801202650447911
2017_1305_1417,0.5106679972324986
2017_1305_1423,0.46572014133224415
2017_1305_1425,0.3902392638344218
2017_1305_1433,0.23776837799029552
2017_1305_1435,0.5186994237877285
2017_1305_1436,0.6847137250337934
2017_1305_1437,0.27769962415995375
2017_1305_1438,0.003393006603456865
2017_1305_1439,0.47887111035010976
2017_1305_1448,0.44673331910559905
2017_1305_1452,1.6428145332100583e-06
2017_1305_1455,0.44774321525707184
2017_1305_1457,0.5255734957598316
2017_1305_1458,0.5
2017_1305_1462,0.3827682697349535
2017_1308_1309,0.8528024815909894
2017_1308_1314,0.019910334266926278
2017_1308_1315,0.6891262985213249
2017_1308_1321,0.20633159782121388
2017_1308_1323,0.18857513100955406
2017_1308_1329,0.14018311468851583
2017_1308_1332,0.05549553987974408
2017_1308_1343,0.08012494596676918
2017_1308_1344,0.5
2017_1308_1345,0.28900261067233585
2017_1308_1348,0.4398769012788417
2017_1308_1355,0.997129630796936
2017_1308_1371,0.5096155411871826
2017_1308_1374,0.1789337526125025
2017_1308_1376,0.24993325397675614
2017_1308_1388,5.090433620867811e-06
2017_1308_1407,0.5994988783099257
2017_1308_1411,0.6181425768451104
2017_1308_1413,0.7611100258429889
2017_1308_1417,0.1531306015382293
2017_1308_1423,0.5389732424693222
2017_1308_1425,0.18707175532992235
2017_1308_1433,0.21392063076003034
2017_1308_1435,0.3405729828221022
2017_1308_1436,0.372297245050937
2017_1308_1437,0.11035277248517633
2017_1308_1438,8.002160324313625e-09
2017_1308_1439,0.35220644528564005
2017_1308_1448,0.5216395166779272
2017_1308_1452,0.020967260428323455
2017_1308_1455,0.5587318780180267
2017_1308_1457,0.40182156529778895
2017_1308_1458,0.3552270338600195
2017_1308_1462,0.4762265352031227
2017_1309_1314,3.093311144306541e-11
2017_1309_1315,0.5259718167392532
2017_1309_1321,3.959260099872598e-06
2017_1309_1323,6.408505224649781e-11
2017_1309_1329,0.06490333242490949
2017_1309_1332,3.00000089999998e-14
2017_1309_1343,2.9292555155023616e-11
2017_1309_1344,0.22681279050062736
2017_1309_1345,7.08608777717438e-07
2017_1309_1348,0.04853083595134466
2017_1309_1355,0.44383213396051835
2017_1309_1371,0.3713788209292273
2017_1309_1374,8.288956305876435e-08
2017_1309_1376,0.19974191070107214
2017_1309_1388,3.00000089999998e-14
2017_1309_1407,0.3658215316760335
2017_1309_1411,0.48393369021833355
2017_1309_1413,0.4910091254365485
2017_1309_1417,2.8854762955131937e-12
2017_1309_1423,1.0238153815286734e-10
2017_1309_1425,0.0030677196234075387
2017_1309_1433,0.07373307839456118
2017_1309_1435,0.054716563887003716
2017_1309_1436,0.03974884718238867
2017_1309_1437,2.5840103788170975e-12
2017_1309_1438,3.00000089999998e-14
2017_1309_1439,0.021488448479572386
2017_1309_1448,0.38676614660548964
2017_1309_1452,3.735595928640291e-12
2017_1309_1455,1.2075802509799694e-05
2017_1309_1457,0.35718690975592
2017_1309_1458,5.136660722283158e-06
2017_1309_1462,0.3326486167021081
2017_1314_1315,0.9999464808921984
2017_1314_1321,0.9998499805410084
2017_1314_1323,0.9765626210106362
2017_1314_1329,0.556738305727916
2017_1314_1332,0.9346563973928417
2017_1314_1343,0.9983342226625757
2017_1314_1344,0.9977395287044686
2017_1314_1345,0.7745933227603714
2017_1314_1348,0.9919006254383222
2017_1314_1355,0.9999998999999902
2017_1314_1371,0.9178141742838264
2017_1314_1374,0.7097464447826776
2017_1314_1376,0.9256663449511021
2017_1314_1388,0.9267086689049875
2017_1314_1407,0.9995422062922165
2017_1314_1411,0.9977210167225979
2017_1314_1413,0.9999998019420839
2017_1314_1417,0.8896219369425132
2017_1314_1423,0.9724806149369732
2017_1314_1425,0.9694361964853382
2017_1314_1433,0.6818104166256742
2017_1314_1435,0.9994631427093039
2017_1314_1436,0.9981490666852572
2017_1314_1437,0.9990828896925007
2017_1314_1438,0.4023951331954328
2017_1314_1439,0.9860490913307592
2017_1314_1448,0.8309033812971988
2017_1314_1452,0.43629473438892036
2017_1314_1455,0.684997490659704
